4.064326763153076 4.083424332683577
4.024318695068359 4.04699224951067
3.9779562950134277 4.005245372124134
3.9312539100646973 3.963837365687494
3.889491319656372 3.926107177102747
3.8412058353424072 3.882586948525261
3.788656234741211 3.848361726422806
3.7422749996185303 3.795312530004311
3.675920248031616 3.7345094913978287
3.61149263381958 3.672455246431117
3.5507614612579346 3.611310563050701
3.502636194229126 3.562864174886392
3.4514007568359375 3.5151400856236017
4.643888473510742 4.643888749336258
4.550244331359863 4.521865935516118
4.334162712097168 4.317495009230351
4.088229179382324 4.096268367790052
3.86336612701416 3.8937320745225956
3.668354034423828 3.7229001136371087
3.5403199195861816 3.610257614260039
3.4342708587646484 3.5132592637721687
3.3397152423858643 3.422876147824434
3.257519245147705 3.3511759871249103
3.183586359024048 3.2814653480256095
3.112780809402466 3.2133390282357146
3.039994955062866 3.1430898369738927
2.9690942764282227 3.0745755758704516
2.899099826812744 3.0050829647636266
2.8303205966949463 2.9380190494281946
2.7632129192352295 2.872609492146816
2.695845365524292 2.80697828345636
2.6303889751434326 2.743256255968055
2.5600712299346924 2.676306950505031
2.4891903400421143 2.609058852537574
2.4208266735076904 2.5443170261788794
2.3533880710601807 2.480514440926319
2.287200927734375 2.4178725603476
2.2234232425689697 2.3569194753515714
2.1639058589935303 2.294719865575573
2.1023168563842773 2.2333752143200845
2.043156147003174 2.174551540690018
1.9850205183029175 2.1152796049491305
1.9280951023101807 2.0577991912974674
1.8728365898132324 2.000387154758691
1.8201786279678345 1.946359373749388
1.7717373371124268 1.894539269406264
1.7263033390045166 1.8461946583531
1.6819837093353271 1.7985305696583835
1.6359400749206543 1.7471504756223202
1.5924931764602661 1.699715966338347
1.5503156185150146 1.6524565411062035
1.5127310752868652 1.610372439196574
1.476818561553955 1.5697678466963527
1.4437861442565918 1.5318000899294768
1.4113930463790894 1.4911125165012418
1.3802502155303955 1.4545918998018401
1.3504382371902466 1.4168709554451957
1.320422887802124 1.3817237936013966
1.2937092781066895 1.3501265420108077
1.2677171230316162 1.3175095564342165
1.238806962966919 1.283606020038904
1.2122986316680908 1.2538147806011553
1.1890196800231934 1.2280951748916655
4.643888473510742 4.643888749336258
4.643013954162598 4.64301130905496
4.64158821105957 4.641387052776998
4.639194488525391 4.638450382752764
4.635586738586426 4.632136766573121
4.631976127624512 4.627225993058818
4.62793493270874 4.621101879873495
4.623073101043701 4.614938188139533
4.617404937744141 4.609107303730032
4.610901355743408 4.601733215077994
4.604668617248535 4.594892132607193
4.599724292755127 4.587842394231821
4.59461784362793 4.580704424063101
4.588404178619385 4.572544801455734
4.582791805267334 4.564930753926065
4.576923370361328 4.557093877224709
4.5695929527282715 4.549201599265042
4.56141996383667 4.539464735733819
4.55333137512207 4.530010248221164
4.5437421798706055 4.51990977546193
4.533440113067627 4.509869810179146
4.520133018493652 4.496244009944134
4.5061540603637695 4.481566056910982
4.489284038543701 4.466904942172232
4.4723615646362305 4.450791376792455
4.453887462615967 4.433252783999119
4.431692600250244 4.41242963446615
4.409084796905518 4.391272446012172
4.382312774658203 4.365971607702807
4.351049423217773 4.335715238318069
4.3158721923828125 4.30316548363227
4.27498197555542 4.26483600436126
4.231019496917725 4.223863625740444
4.18259334564209 4.179666818340155
4.125639915466309 4.129475367744872
4.0807952880859375 4.089023947436294
4.048603534698486 4.060106601051225
4.010796546936035 4.0255299834209675
3.971616744995117 3.990077178163881
3.929611921310425 3.9523888514337497
3.8789141178131104 3.905679483751447
3.8239076137542725 3.8596415287916837
3.7975425720214844 3.835271962604775
3.7664058208465576 3.8088896280615483
3.7288076877593994 3.7751026348070327
3.687268018722534 3.737179920004587
3.638526678085327 3.693917252487988
3.5855817794799805 3.643545240648513
3.547786235809326 3.6060762137280675
3.5079050064086914 3.5667960194054147
4.643888473510742 4.643888749336258
4.642425537109375 4.639793018556384
4.638949394226074 4.632648819431478
4.6339945793151855 4.622841372725546
4.6259307861328125 4.611508303314262
4.61611795425415 4.599934472102731
4.6053571701049805 4.588452958439399
4.592040538787842 4.574316965794666
4.577657699584961 4.559013918526934
4.560200214385986 4.541957318021828
4.543036937713623 4.525435534038088
4.524111747741699 4.507736726818127
4.50150203704834 4.485402701494249
4.4753899574279785 4.460608485405969
4.444331645965576 4.432211485801431
4.411412239074707 4.401360833188317
4.3757829666137695 4.368399778439477
4.34173059463501 4.336637491563555
4.316755294799805 4.3131798131144885
4.290610313415527 4.288136034782027
4.261439323425293 4.259960092594906
4.229795455932617 4.23001401864488
4.199814796447754 4.201436852581423
4.167516708374023 4.169773175128374
4.131180286407471 4.133610068517855
4.090056896209717 4.093030092559186
4.042459487915039 4.048723870642419
3.998615026473999 4.010649012918075
3.952002763748169 3.9688777468624763
3.9022817611694336 3.9247036749545265
3.8521580696105957 3.87578073366268
3.796625852584839 3.827476272238789
3.733942985534668 3.777448563394928
3.6751015186309814 3.728549164607666
3.6313490867614746 3.689717962464307
3.589359760284424 3.65088298758425
3.5459940433502197 3.6111263266531237
3.499431848526001 3.566629214857746
3.449329376220703 3.521318849934919
3.403674840927124 3.4801239478643695
3.3566651344299316 3.4369602538182944
3.3106701374053955 3.392669881098066
3.26347279548645 3.3497990725171847
3.2131993770599365 3.302518891353305
3.1635708808898926 3.2569098313878775
3.1132330894470215 3.2088517167301545
3.063523769378662 3.1591958687603148
3.011690139770508 3.1104590388628837
2.951911449432373 3.0597807140333226
2.8905837535858154 3.007924365195755
4.643888473510742 4.643888749336258
4.615547180175781 4.614542953501228
4.578359127044678 4.575835640614549
4.538109302520752 4.534336339704616
4.493196964263916 4.48852061584465
4.436717987060547 4.432821565299615
4.373287200927734 4.3755484638603255
4.294482707977295 4.30605115272633
4.203946113586426 4.224561398312364
4.112617015838623 4.142098724211071
4.024057388305664 4.05834859628127
3.946514844894409 3.984010187473305
3.8620011806488037 3.9033146078404184
3.790008783340454 3.8406577648146074
3.7157340049743652 3.7744906523433936
3.65628981590271 3.7224389093548744
3.5943074226379395 3.6695923018515675
3.5422251224517822 3.622890560072061
3.493576765060425 3.5764037044912316
3.452786684036255 3.540172629692867
3.4144129753112793 3.506772422410269
3.376134157180786 3.4729773881162846
3.3322150707244873 3.433808590661808
3.284278154373169 3.394890814157104
3.2333555221557617 3.3497370293623945
3.184872627258301 3.306843009751425
3.1375744342803955 3.2632455861945604
3.087554931640625 3.203990267701139
3.028258800506592 3.155589521102874
2.981844186782837 3.12099682999586
2.944021224975586 3.077984931271607
2.9002926349639893 3.035040035416338
2.8545994758605957 2.992028519912444
2.806274652481079 2.9466765690259793
2.7576651573181152 2.901166952705494
2.7079927921295166 2.854566903666638
2.657628059387207 2.8063222628603515
2.603825092315674 2.7544460222789966
2.54533052444458 2.6991184318086963
2.4828221797943115 2.63866590870392
2.4198877811431885 2.5753983156577895
2.359194040298462 2.5164397478042013
2.29665470123291 2.4529148625494632
2.2291736602783203 2.3841720869978342
2.1622843742370605 2.3200390344368276
2.0923349857330322 2.2242338061548717
2.018611192703247 2.13255199513555
1.9509837627410889 2.0554998687003225
1.8875266313552856 1.9824934996421606
1.8176413774490356 1.9016507133016616
4.643888473510742 4.643888749336258
4.628960609436035 4.628504743477775
4.600826263427734 4.59807745493716
4.572804927825928 4.5662019205983215
4.539290904998779 4.527686035741642
4.498030185699463 4.483721424891704
4.449820518493652 4.434327123960937
4.387881755828857 4.3743587136162025
4.313100337982178 4.302722172678139
4.222774982452393 4.2194641499679895
4.11746883392334 4.1228244209465155
4.010848045349121 4.026668222509649
3.917043685913086 3.9451625891317645
3.821794033050537 3.86193184487409
3.729900360107422 3.7809633936525104
3.632741689682007 3.6932608441239587
3.5505998134613037 3.6190362067195236
3.486515760421753 3.5609451010671656
3.4398937225341797 3.510358301425465
3.389376640319824 3.458256681272165
3.3440146446228027 3.4181249209019477
3.3066673278808594 3.3822727233898626
3.2688212394714355 3.3475814006904674
3.2318639755249023 3.314702118612537
3.1926255226135254 3.280021323244784
3.1502835750579834 3.2433324437578652
3.1099884510040283 3.206495304691738
3.068480968475342 3.167911264744436
3.026421546936035 3.1257383362333693
2.980846643447876 3.081686652696407
2.933957815170288 3.0392857222446836
2.8901007175445557 3.001613739326172
2.8499579429626465 2.9636162218105944
2.807462215423584 2.9236962798241857
2.763014078140259 2.8800544818658333
2.7179880142211914 2.8369734133849756
2.6745095252990723 2.7941680876191684
2.633474826812744 2.7539445469397763
2.591174602508545 2.7123893840372775
2.5468599796295166 2.664434863249025
2.4990336894989014 2.6086618167634903
2.453066349029541 2.563755374290412
2.401191234588623 2.507617672852515
2.327791929244995 2.4419072855684867
2.2544684410095215 2.3621836812162837
2.1931824684143066 2.295668464761697
2.124852418899536 2.217456350351182
2.0547404289245605 2.141845680047849
1.9830150604248047 2.065146286182889
1.9147567749023438 1.9885077164803213
4.643888473510742 4.643888749336258
4.64265775680542 4.6360609426126995
4.638637542724609 4.620644920351489
4.634641170501709 4.604143630658789
4.631174564361572 4.593608951838708
4.627013206481934 4.58404385779356
4.621898174285889 4.573691094557966
4.615324020385742 4.564334029528803
4.6069793701171875 4.555242157951457
4.598240375518799 4.546991178293706
4.590188503265381 4.538488728480136
4.582555770874023 4.529014308241152
4.574842929840088 4.520272926390878
4.567959785461426 4.511641305709477
4.561227798461914 4.503543309737743
4.554690361022949 4.495258060001315
4.547860622406006 4.485968548879245
4.540741443634033 4.47746059167184
4.532855987548828 4.468633931985194
4.523836612701416 4.45911801380552
4.5146355628967285 4.448736097914703
4.504554271697998 4.437545967534863
4.493137359619141 4.425473107463269
4.480720043182373 4.412282219558739
4.4668731689453125 4.399336143064255
4.452526569366455 4.3833434613005515
4.436699867248535 4.365979176967782
4.418834209442139 4.347568586610436
4.397662162780762 4.330322742885969
4.376551151275635 4.3136527175921024
4.353713035583496 4.2935291710830805
4.3296356201171875 4.271212208963497
4.302868843078613 4.247563997310591
4.273861408233643 4.221919928260543
4.243724346160889 4.194242571086573
4.208996772766113 4.160854953333155
4.169006824493408 4.126171895304516
4.122720241546631 4.086555683745194
4.07558536529541 4.045603244635998
4.028570652008057 4.004303440068908
3.980081558227539 3.9627302960471087
3.931126832962036 3.918494214899576
3.8757314682006836 3.86936116882652
3.822887897491455 3.8211048266984937
3.779139757156372 3.7846397492616344
3.7439000606536865 3.777517533155187
3.737135887145996 3.7459341538560578
3.702779769897461 3.7178631133468536
3.6674742698669434 3.6840888676767793
3.633312225341797 3.6533515393468337
4.643888473510742 4.643888749336258
4.63655948638916 4.63430731372276
4.624693393707275 4.618060146367654
4.60693359375 4.599789224772924
4.588188171386719 4.580655616930215
4.567652225494385 4.557750747306776
4.547940254211426 4.537237692135439
4.526253700256348 4.5152713887107065
4.503836154937744 4.492020360611942
4.481863498687744 4.473613757776679
4.461061000823975 4.449909199740998
4.440145015716553 4.427895411949004
4.432084083557129 4.407123696126562
4.42719841003418 4.396881616894553
4.422182083129883 4.387554511959955
4.417120933532715 4.379856606024475
4.411506175994873 4.371348477825865
4.40561056137085 4.36285188882785
4.399421691894531 4.354695198187622
4.392828941345215 4.347202405887906
4.38646125793457 4.338669910232727
4.378365516662598 4.329760179484105
4.369276523590088 4.320832941942917
4.359597206115723 4.3120316274681
4.348326683044434 4.302429947638892
4.335083961486816 4.291237283516241
4.32035493850708 4.279675818384295
4.305218696594238 4.268282173913033
4.287580490112305 4.254997515988267
4.268147945404053 4.2411411921644975
4.246787071228027 4.227615591760511
4.225762367248535 4.20897445211083
4.202249526977539 4.1883152478230325
4.175669193267822 4.164377827513837
4.146287441253662 4.137472271240424
4.11378812789917 4.108676142227033
4.07737398147583 4.075674851067397
4.036298751831055 4.038068996211102
3.993835926055908 4.000511724084303
3.9498212337493896 3.958671956155828
3.905219316482544 3.918892818473334
3.8575456142425537 3.874363237471425
3.815995931625366 3.836117879076025
3.7725722789764404 3.8009679535294247
3.723978281021118 3.7566684625461915
3.668638229370117 3.707545876294509
3.611111879348755 3.6564926787919703
3.5579004287719727 3.6096046637763286
3.5073204040527344 3.5646097565530863
3.4678151607513428 3.529041778197828
4.643888473510742 4.643888749336258
4.624281406402588 4.610512658081794
4.5796122550964355 4.555214156644366
4.533353328704834 4.505889862254596
4.480103492736816 4.45544036988494
4.422718048095703 4.402082468720615
4.362382888793945 4.346938680691562
4.300848960876465 4.290275875113327
4.238490581512451 4.231808386436709
4.174709320068359 4.171914424996177
4.1104207038879395 4.115439928906161
4.048348426818848 4.062876871732668
3.9796884059906006 4.004264718412065
3.91286039352417 3.9468754762222233
3.8401594161987305 3.883502534038641
3.7689549922943115 3.818638707037573
3.700533866882324 3.7557239321252824
3.6329729557037354 3.694324951798811
3.5787088871002197 3.646755834357281
3.5246071815490723 3.5962139389289653
3.4649434089660645 3.5401756353371265
3.403334379196167 3.484360728340251
3.34812593460083 3.4334820542397546
3.2989325523376465 3.387634803769633
3.2548184394836426 3.346486129276877
3.216012716293335 3.309892253393394
3.1768763065338135 3.272398100064074
3.1339499950408936 3.2319643936573432
3.089848756790161 3.189687798250465
3.0475096702575684 3.148867780764799
3.0029265880584717 3.1087747226109346
2.9553773403167725 3.064995102513348
